frame,drop_id,cx,cy,area_px,percentage
4457,1,587,358,10377,94.59
4458,1,587,357,10033,91.45
4459,1,587,358,10326,94.12
4460,1,587,358,10316,94.03
4461,1,587,358,10349,94.33
4462,1,587,357,10080,91.88
4463,1,587,358,10339,94.24
4464,1,587,358,10343,94.28
4465,1,587,358,10457,95.31
4466,1,587,357,10094,92.01
4467,1,587,358,10351,94.35
4468,1,587,357,10084,91.92
4469,1,587,358,10395,94.75
4470,1,587,358,10423,95.01
4471,1,587,358,10402,94.81
4472,1,587,358,10376,94.58
4473,1,587,358,10371,94.53
4474,1,587,358,10347,94.31
4475,1,587,358,10377,94.59
4476,1,587,358,10376,94.58
4477,1,587,358,10417,94.95
4478,1,587,358,10436,95.12
4479,1,587,358,10437,95.13
4480,1,587,357,10112,92.17
4481,1,587,358,10413,94.91
4482,1,587,358,10387,94.68
4483,1,587,358,10410,94.89
4484,1,587,358,10402,94.81
4485,1,587,358,10345,94.29
4486,1,587,358,10343,94.28
4487,1,587,357,10079,91.87
4488,1,587,358,10424,95.01
4489,1,587,358,10422,95.0
4490,1,587,358,10442,95.18
4491,1,587,358,10383,94.64
4492,1,587,358,10395,94.75
4493,1,587,358,10322,94.08
4494,1,587,357,10112,92.17
4495,1,587,358,10341,94.26
4496,1,587,358,10380,94.61
4497,1,587,358,10374,94.56
4498,1,587,358,10398,94.78
4499,1,587,358,10413,94.91
4500,1,587,358,10394,94.74
4501,1,587,358,10407,94.86
4502,1,587,358,10429,95.06
4503,1,587,358,10443,95.19
4504,1,587,358,10429,95.06
4505,1,587,358,10408,94.87
4506,1,587,358,10444,95.2
4507,1,587,358,10468,95.42
4508,1,587,358,10465,95.39
4509,1,587,357,10147,92.49
4510,1,587,358,10463,95.37
4511,1,587,358,10447,95.22
4512,1,587,358,10446,95.21
4513,1,587,358,10485,95.57
4514,1,587,358,10488,95.6
4515,1,587,358,10452,95.27
4516,1,587,358,10441,95.17
4517,1,587,357,10180,92.79
4518,1,587,358,10430,95.07
4519,1,587,358,10359,94.42
4520,1,587,357,10157,92.58
4521,1,587,358,10428,95.05
4522,1,587,358,10377,94.59
4523,1,587,358,10364,94.47
4524,1,587,358,10338,94.23
4525,1,587,358,10422,95.0
4526,1,587,358,10343,94.28
4527,1,587,358,10401,94.8
4528,1,587,358,10402,94.81
4529,1,587,358,10409,94.88
4530,1,587,358,10404,94.83
4531,1,587,357,10138,92.41
4532,1,587,358,10391,94.71
4533,1,587,358,10163,92.64
4534,1,587,358,10384,94.65
4535,1,587,357,10160,92.61
4536,1,587,358,10399,94.79
4537,1,587,358,10371,94.53
4538,1,587,358,10392,94.72
4539,1,587,358,10329,94.15
4540,1,587,358,10430,95.07
4541,1,587,358,10363,94.46
4542,1,587,358,10467,95.41
4543,1,587,357,10148,92.5
4544,1,587,357,10093,92.0
4545,1,587,358,10394,94.74
4546,1,587,358,10440,95.16
4547,1,587,358,10390,94.7
4548,1,587,358,10407,94.86
4549,1,587,358,10377,94.59
4550,1,587,358,10421,94.99
4551,1,587,358,10484,95.56
4552,1,587,358,10451,95.26
4553,1,587,358,10416,94.94
4554,1,587,358,10337,94.22
4555,1,587,358,10409,94.88
4556,1,587,358,10463,95.37
4557,1,587,358,10483,95.55
4558,1,587,358,10488,95.6
4559,1,587,358,10425,95.02
4560,1,587,358,10412,94.9
4561,1,587,358,10420,94.98
4562,1,587,358,10196,92.94
4563,1,587,358,10150,92.52
4564,1,587,358,10388,94.69
4565,1,587,357,10089,91.96
4566,1,587,358,10337,94.22
4567,1,587,358,10373,94.55
4568,1,587,358,10272,93.63
4569,1,587,358,10329,94.15
4570,1,587,358,10365,94.48
4571,1,587,357,10034,91.46
4572,1,587,358,10335,94.2
4573,1,587,358,10346,94.3
4574,1,587,358,10329,94.15
4575,1,587,358,10320,94.07
4576,1,587,358,10353,94.37
4577,1,587,358,10379,94.6
4578,1,587,358,10389,94.7
4579,1,587,357,10141,92.43
4580,1,587,358,10396,94.76
4581,1,587,357,10370,94.52
4582,1,587,358,10396,94.76
4583,1,587,357,10095,92.02
4584,1,587,358,10385,94.66
4585,1,587,357,10333,94.18
4586,1,587,357,10372,94.54
4587,1,587,358,10388,94.69
4588,1,587,357,10344,94.28
4589,1,587,357,10310,93.98
4590,1,587,357,10348,94.32
4591,1,587,358,10348,94.32
4592,1,587,358,10347,94.31
4593,1,587,358,10357,94.4
4594,1,587,358,10355,94.39
4595,1,587,358,10318,94.05
4596,1,587,358,10358,94.41
4597,1,587,358,10360,94.43
4598,1,587,358,10380,94.61
4599,1,587,358,10361,94.44
4600,1,587,358,10382,94.63
4601,1,587,358,10376,94.58
4602,1,587,358,10360,94.43
4603,1,587,357,10115,92.2
4604,1,587,358,10355,94.39
4605,1,587,357,10100,92.06
4606,1,587,358,10361,94.44
4607,1,587,358,10332,94.18
4608,1,587,358,10363,94.46
4609,1,587,358,10318,94.05
4610,1,587,358,10374,94.56
4611,1,587,358,10337,94.22
4612,1,587,358,10425,95.02
4613,1,587,358,10401,94.8
4614,1,587,358,10426,95.03
4615,1,587,357,10175,92.74
4616,1,587,358,10436,95.12
4617,1,587,357,10166,92.66
4618,1,587,358,10379,94.6
4619,1,587,358,10363,94.46
4620,1,587,358,10364,94.47
4621,1,587,358,10381,94.62
4622,1,587,358,10379,94.6
4623,1,587,358,10357,94.4
4624,1,587,358,10378,94.59
4625,1,587,358,10417,94.95
4626,1,587,358,10377,94.59
4627,1,587,358,10365,94.48
4628,1,587,358,10381,94.62
4629,1,587,358,10384,94.65
4630,1,587,358,10393,94.73
4631,1,587,358,10348,94.32
4632,1,587,357,10082,91.9
4633,1,587,358,10351,94.35
4634,1,587,358,10366,94.49
4635,1,587,358,10328,94.14
4636,1,587,358,10381,94.62
4637,1,587,358,10351,94.35
4638,1,587,358,10338,94.23
4639,1,587,357,10078,91.86
4640,1,587,358,10313,94.0
4641,1,587,358,10377,94.59
4642,1,587,357,10106,92.12
4643,1,587,358,10331,94.17
4644,1,587,358,10324,94.1
4645,1,587,358,10364,94.47
4646,1,587,358,10427,95.04
4647,1,587,357,10076,91.84
4648,1,587,358,10330,94.16
4649,1,587,358,10367,94.49
4650,1,587,357,10109,92.14
4651,1,587,357,10351,94.35
4652,1,587,357,10373,94.55
4653,1,587,357,10343,94.28
4654,1,587,358,10368,94.5
4655,1,587,358,10403,94.82
4656,1,587,357,10338,94.23
4657,1,587,357,10101,92.07
4658,1,587,358,10373,94.55
4659,1,587,358,10362,94.45
4660,1,587,358,10366,94.49
4661,1,587,358,10377,94.59
4662,1,587,358,10349,94.33
4663,1,587,358,10332,94.18
4664,1,587,358,10415,94.93
4665,1,587,357,10093,92.0
4666,1,587,358,10323,94.09
4667,1,587,357,10087,91.94
4668,1,587,358,10338,94.23
4669,1,587,358,10322,94.08
4670,1,587,358,10331,94.17
4671,1,587,358,10279,93.69
4672,1,587,358,10299,93.87
4673,1,587,358,10318,94.05
4674,1,587,358,10328,94.14
4675,1,587,358,10347,94.31
4676,1,587,358,10310,93.98
4677,1,587,358,10355,94.39
4678,1,587,358,10373,94.55
4679,1,587,358,10392,94.72
4680,1,587,358,10364,94.47
4681,1,587,358,10380,94.61
4682,1,587,358,10370,94.52
4683,1,587,358,10379,94.6
4684,1,587,358,10391,94.71
4685,1,587,358,10397,94.77
4686,1,587,357,10360,94.43
4687,1,587,358,10404,94.83
4688,1,587,358,10400,94.8
4689,1,587,358,10396,94.76
4690,1,587,357,10360,94.43
4691,1,587,357,10356,94.39
4692,1,587,358,10419,94.97
4693,1,587,358,10410,94.89
4694,1,587,358,10382,94.63
4695,1,587,358,10386,94.67
4696,1,587,358,10392,94.72
4697,1,587,358,10381,94.62
4698,1,587,358,10375,94.57
4699,1,587,358,10400,94.8
4700,1,587,358,10376,94.58
4701,1,587,358,10366,94.49
4702,1,587,358,10374,94.56
4703,1,587,358,10379,94.6
4704,1,587,358,10419,94.97
4705,1,587,358,10404,94.83
4706,1,587,358,10410,94.89
4707,1,587,358,10372,94.54
4708,1,587,358,10380,94.61
4709,1,587,358,10391,94.71
4710,1,587,357,10145,92.47
4711,1,587,358,10405,94.84
4712,1,587,358,10394,94.74
4713,1,587,358,10398,94.78
4714,1,587,358,10407,94.86
4715,1,587,358,10385,94.66
4716,1,587,358,10380,94.61
4717,1,587,358,10189,92.87
4718,1,587,357,10156,92.57
4719,1,587,357,10092,91.99
4720,1,587,358,10400,94.8
4721,1,587,358,10351,94.35
4722,1,587,358,10394,94.74
4723,1,587,358,10338,94.23
4724,1,587,358,10341,94.26
4725,1,587,358,10404,94.83
4726,1,587,358,10406,94.85
4727,1,587,358,10408,94.87
4728,1,587,358,10439,95.15
4729,1,587,358,10375,94.57
4730,1,587,358,10443,95.19
4731,1,587,358,10418,94.96
4732,1,587,358,10477,95.5
4733,1,587,358,10426,95.03
4734,1,587,358,10444,95.2
4735,1,587,358,10452,95.27
4736,1,587,358,10418,94.96
4737,1,587,357,10168,92.68
4738,1,587,358,10392,94.72
4739,1,587,358,10410,94.89
4740,1,587,358,10435,95.11
4741,1,587,358,10385,94.66
4742,1,587,357,10079,91.87
4743,1,587,358,10364,94.47
4744,1,587,358,10365,94.48
4745,1,587,358,10364,94.47
4746,1,587,358,10376,94.58
4747,1,587,357,10104,92.1
4748,1,587,358,10341,94.26
4749,1,587,357,10132,92.35
4750,1,587,357,10139,92.42
4751,1,587,358,10379,94.6
4752,1,587,357,10097,92.03
4753,1,587,358,10319,94.06
4754,1,587,358,10350,94.34
4755,1,587,357,10069,91.78
4756,1,587,357,10309,93.97
4757,1,587,358,10348,94.32
4758,1,587,357,10320,94.07
4759,1,587,357,10325,94.11
4760,1,587,358,10365,94.48
4761,1,587,358,10347,94.31
4762,1,587,358,10384,94.65
4763,1,587,358,10392,94.72
4764,1,587,358,10419,94.97
4765,1,587,358,10400,94.8
4766,1,587,358,10443,95.19
4767,1,587,358,10396,94.76
4768,1,587,358,10379,94.6
4769,1,587,358,10390,94.7
4770,1,587,358,10397,94.77
4771,1,587,358,10396,94.76
4772,1,587,358,10411,94.9
4773,1,587,358,10398,94.78
4774,1,587,357,10128,92.32
4775,1,587,358,10394,94.74
4776,1,587,358,10401,94.8
4777,1,587,358,10414,94.92
4778,1,587,358,10163,92.64
4779,1,587,358,10380,94.61
4780,1,587,358,10349,94.33
4781,1,587,358,10398,94.78
4782,1,587,357,10137,92.4
4783,1,587,358,10414,94.92
4784,1,587,357,10117,92.22
4785,1,587,357,10136,92.39
4786,1,587,357,10106,92.12
4787,1,587,358,10384,94.65
4788,1,587,357,10075,91.83
4789,1,587,358,10356,94.39
4790,1,587,358,10335,94.2
4791,1,587,357,10049,91.6
4792,1,587,358,10339,94.24
4793,1,587,358,10388,94.69
4794,1,587,357,10096,92.02
4795,1,587,358,10401,94.8
4796,1,587,358,10374,94.56
4797,1,587,358,10351,94.35
4798,1,587,358,10410,94.89
4799,1,587,358,10404,94.83
4800,1,587,357,10336,94.21
4801,1,587,358,10386,94.67
4802,1,587,358,10386,94.67
4803,1,587,358,10398,94.78
4804,1,587,358,10435,95.11
4805,1,587,358,10429,95.06
4806,1,587,358,10404,94.83
4807,1,587,358,10414,94.92
4808,1,587,358,10433,95.1
4809,1,587,358,10399,94.79
4810,1,587,358,10377,94.59
