frame,phase,drop_id,cx,cy,area_px,percentage,detection_method,distance_px,velocity_px_per_s,velocity_mm_s
3842,rebounding,1,587,358,10384,94.65,sam2,0.0,0.0,0.0
3843,rebounding,1,587,358,10382,94.63,sam2,0.0,0.0,0.0
3844,rebounding,1,587,359,10376,94.58,sam2,1.0,2996.766,45.665
3845,rebounding,1,587,359,10387,94.68,sam2,0.0,0.0,0.0
3846,rebounding,1,587,359,10390,94.7,sam2,0.0,0.0,0.0
3847,rebounding,1,587,358,10171,92.71,sam2,1.0,2996.766,45.665
3848,rebounding,1,587,359,10417,94.95,sam2,1.0,2996.766,45.665
3849,rebounding,1,587,359,10457,95.31,sam2,0.0,0.0,0.0
3850,rebounding,1,587,358,10160,92.61,sam2,1.0,2996.766,45.665
3851,rebounding,1,587,359,10427,95.04,sam2,1.0,2996.766,45.665
3852,rebounding,1,587,359,10468,95.42,sam2,0.0,0.0,0.0
3853,rebounding,1,587,358,10446,95.21,sam2,1.0,2996.766,45.665
3854,rebounding,1,587,358,10173,92.73,sam2,0.0,0.0,0.0
3855,rebounding,1,587,358,10391,94.71,sam2,0.0,0.0,0.0
3856,rebounding,1,587,357,10121,92.25,sam2,1.0,2996.766,45.665
3857,rebounding,1,587,358,10453,95.28,sam2,1.0,2996.766,45.665
3858,rebounding,1,587,358,10420,94.98,sam2,0.0,0.0,0.0
3859,rebounding,1,587,358,10397,94.77,sam2,0.0,0.0,0.0
3860,rebounding,1,587,358,10442,95.18,sam2,0.0,0.0,0.0
3861,rebounding,1,587,358,10458,95.32,sam2,0.0,0.0,0.0
3862,rebounding,1,587,358,10435,95.11,sam2,0.0,0.0,0.0
3863,rebounding,1,587,358,10447,95.22,sam2,0.0,0.0,0.0
3864,rebounding,1,587,358,10473,95.46,sam2,0.0,0.0,0.0
3865,rebounding,1,587,358,10392,94.72,sam2,0.0,0.0,0.0
3866,rebounding,1,587,358,10408,94.87,sam2,0.0,0.0,0.0
3867,rebounding,1,587,358,10408,94.87,sam2,0.0,0.0,0.0
3868,rebounding,1,587,358,10403,94.82,sam2,0.0,0.0,0.0
3869,rebounding,1,587,357,10074,91.82,sam2,1.0,2996.766,45.665
3870,rebounding,1,587,358,10437,95.13,sam2,1.0,2996.766,45.665
3871,rebounding,1,587,357,10098,92.04,sam2,1.0,2996.766,45.665
3872,rebounding,1,587,358,10391,94.71,sam2,1.0,2996.766,45.665
3873,rebounding,1,587,358,10412,94.9,sam2,0.0,0.0,0.0
3874,rebounding,1,587,358,10354,94.38,sam2,0.0,0.0,0.0
3875,rebounding,1,587,358,10324,94.1,sam2,0.0,0.0,0.0
3876,rebounding,1,587,358,10376,94.58,sam2,0.0,0.0,0.0
3877,rebounding,1,587,358,10093,92.0,sam2,0.0,0.0,0.0
3878,rebounding,1,587,359,10442,95.18,sam2,1.0,2996.766,45.665
3879,rebounding,1,587,358,10158,92.59,sam2,1.0,2996.766,45.665
3880,rebounding,1,587,358,10105,92.11,sam2,0.0,0.0,0.0
3881,rebounding,1,587,358,10316,94.03,sam2,0.0,0.0,0.0
3882,rebounding,1,587,358,10348,94.32,sam2,0.0,0.0,0.0
3883,rebounding,1,587,358,10324,94.1,sam2,0.0,0.0,0.0
3884,rebounding,1,587,358,10075,91.83,sam2,0.0,0.0,0.0
3885,rebounding,1,587,358,10290,93.79,sam2,0.0,0.0,0.0
3886,rebounding,1,587,358,10078,91.86,sam2,0.0,0.0,0.0
3887,rebounding,1,587,358,10120,92.24,sam2,0.0,0.0,0.0
3888,rebounding,1,587,358,10350,94.34,sam2,0.0,0.0,0.0
3889,rebounding,1,587,358,10331,94.17,sam2,0.0,0.0,0.0
3890,rebounding,1,587,358,10316,94.03,sam2,0.0,0.0,0.0
3891,rebounding,1,587,357,10085,91.92,sam2,1.0,2996.766,45.665
3892,rebounding,1,587,358,10340,94.25,sam2,1.0,2996.766,45.665
3893,rebounding,1,587,357,10062,91.71,sam2,1.0,2996.766,45.665
3894,rebounding,1,587,358,10375,94.57,sam2,1.0,2996.766,45.665
3895,rebounding,1,587,358,10372,94.54,sam2,0.0,0.0,0.0
3896,rebounding,1,587,357,10071,91.8,sam2,1.0,2996.766,45.665
3897,rebounding,1,587,357,10076,91.84,sam2,0.0,0.0,0.0
3898,rebounding,1,587,357,10117,92.22,sam2,0.0,0.0,0.0
3899,rebounding,1,587,357,10321,94.08,sam2,0.0,0.0,0.0
3900,rebounding,1,587,357,10120,92.24,sam2,0.0,0.0,0.0
3901,rebounding,1,587,357,10331,94.17,sam2,0.0,0.0,0.0
3902,rebounding,1,587,357,10268,93.59,sam2,0.0,0.0,0.0
3903,rebounding,1,587,357,10278,93.68,sam2,0.0,0.0,0.0
3904,rebounding,1,587,357,10311,93.98,sam2,0.0,0.0,0.0
3905,rebounding,1,587,357,10361,94.44,sam2,0.0,0.0,0.0
3906,rebounding,1,587,358,10347,94.31,sam2,1.0,2996.766,45.665
3907,rebounding,1,587,358,10380,94.61,sam2,0.0,0.0,0.0
3908,rebounding,1,587,358,10383,94.64,sam2,0.0,0.0,0.0
3909,rebounding,1,588,358,10358,94.41,sam2,1.0,2996.766,45.665
3910,rebounding,1,588,358,10365,94.48,sam2,0.0,0.0,0.0
3911,rebounding,1,587,358,10352,94.36,sam2,1.0,2996.766,45.665
3912,rebounding,1,587,358,10341,94.26,sam2,0.0,0.0,0.0
3913,rebounding,1,587,358,10350,94.34,sam2,0.0,0.0,0.0
3914,rebounding,1,587,358,10351,94.35,sam2,0.0,0.0,0.0
3915,rebounding,1,587,357,10077,91.85,sam2,1.0,2996.766,45.665
3916,rebounding,1,587,358,10332,94.18,sam2,1.0,2996.766,45.665
3917,rebounding,1,587,358,10306,93.94,sam2,0.0,0.0,0.0
3918,rebounding,1,587,358,10332,94.18,sam2,0.0,0.0,0.0
3919,rebounding,1,587,358,10309,93.97,sam2,0.0,0.0,0.0
3920,rebounding,1,587,358,10327,94.13,sam2,0.0,0.0,0.0
3921,rebounding,1,587,358,10322,94.08,sam2,0.0,0.0,0.0
3922,rebounding,1,587,358,10161,92.62,sam2,0.0,0.0,0.0
3923,rebounding,1,587,358,10359,94.42,sam2,0.0,0.0,0.0
3924,rebounding,1,587,357,10124,92.28,sam2,1.0,2996.766,45.665
3925,rebounding,1,587,358,10366,94.49,sam2,1.0,2996.766,45.665
3926,rebounding,1,587,358,10380,94.61,sam2,0.0,0.0,0.0
3927,rebounding,1,587,358,10358,94.41,sam2,0.0,0.0,0.0
3928,rebounding,1,587,358,10332,94.18,sam2,0.0,0.0,0.0
3929,rebounding,1,587,358,10404,94.83,sam2,0.0,0.0,0.0
3930,rebounding,1,587,358,10379,94.6,sam2,0.0,0.0,0.0
3931,rebounding,1,587,358,10399,94.79,sam2,0.0,0.0,0.0
3932,rebounding,1,587,358,10465,95.39,sam2,0.0,0.0,0.0
3933,rebounding,1,587,358,10471,95.44,sam2,0.0,0.0,0.0
3934,rebounding,1,587,358,10444,95.2,sam2,0.0,0.0,0.0
3935,rebounding,1,587,358,10433,95.1,sam2,0.0,0.0,0.0
3936,rebounding,1,587,357,10160,92.61,sam2,1.0,2996.766,45.665
3937,rebounding,1,587,358,10396,94.76,sam2,1.0,2996.766,45.665
3938,rebounding,1,587,357,10140,92.43,sam2,1.0,2996.766,45.665
3939,rebounding,1,587,358,10441,95.17,sam2,1.0,2996.766,45.665
3940,rebounding,1,587,358,10388,94.69,sam2,0.0,0.0,0.0
3941,rebounding,1,587,358,10388,94.69,sam2,0.0,0.0,0.0
3942,rebounding,1,587,358,10371,94.53,sam2,0.0,0.0,0.0
3943,rebounding,1,587,357,10175,92.74,sam2,1.0,2996.766,45.665
3944,rebounding,1,587,358,10366,94.49,sam2,1.0,2996.766,45.665
3945,rebounding,1,587,358,10380,94.61,sam2,0.0,0.0,0.0
3946,rebounding,1,587,358,10380,94.61,sam2,0.0,0.0,0.0
3947,rebounding,1,587,358,10393,94.73,sam2,0.0,0.0,0.0
3948,rebounding,1,587,358,10366,94.49,sam2,0.0,0.0,0.0
3949,rebounding,1,587,358,10333,94.18,sam2,0.0,0.0,0.0
3950,rebounding,1,587,358,10412,94.9,sam2,0.0,0.0,0.0
3951,rebounding,1,587,358,10379,94.6,sam2,0.0,0.0,0.0
3952,rebounding,1,587,358,10393,94.73,sam2,0.0,0.0,0.0
3953,rebounding,1,587,358,10402,94.81,sam2,0.0,0.0,0.0
3954,rebounding,1,587,358,10356,94.39,sam2,0.0,0.0,0.0
3955,rebounding,1,587,358,10350,94.34,sam2,0.0,0.0,0.0
3956,rebounding,1,587,358,10349,94.33,sam2,0.0,0.0,0.0
3957,rebounding,1,587,358,10384,94.65,sam2,0.0,0.0,0.0
3958,rebounding,1,587,357,10136,92.39,sam2,1.0,2996.766,45.665
3959,rebounding,1,587,358,10349,94.33,sam2,1.0,2996.766,45.665
3960,rebounding,1,587,358,10370,94.52,sam2,0.0,0.0,0.0
3961,rebounding,1,587,358,10425,95.02,sam2,0.0,0.0,0.0
3962,rebounding,1,587,358,10401,94.8,sam2,0.0,0.0,0.0
3963,rebounding,1,587,358,10432,95.09,sam2,0.0,0.0,0.0
3964,rebounding,1,587,358,10394,94.74,sam2,0.0,0.0,0.0
3965,rebounding,1,587,358,10437,95.13,sam2,0.0,0.0,0.0
3966,rebounding,1,587,358,10427,95.04,sam2,0.0,0.0,0.0
3967,rebounding,1,587,357,10177,92.76,sam2,1.0,2996.766,45.665
3968,rebounding,1,587,358,10499,95.7,sam2,1.0,2996.766,45.665
3969,rebounding,1,587,358,10450,95.25,sam2,0.0,0.0,0.0
3970,rebounding,1,587,358,10426,95.03,sam2,0.0,0.0,0.0
3971,rebounding,1,587,358,10422,95.0,sam2,0.0,0.0,0.0
3972,rebounding,1,587,358,10410,94.89,sam2,0.0,0.0,0.0
3973,rebounding,1,587,357,10135,92.38,sam2,1.0,2996.766,45.665
3974,rebounding,1,587,358,10406,94.85,sam2,1.0,2996.766,45.665
3975,rebounding,1,587,358,10439,95.15,sam2,0.0,0.0,0.0
3976,rebounding,1,587,358,10399,94.79,sam2,0.0,0.0,0.0
3977,rebounding,1,587,358,10405,94.84,sam2,0.0,0.0,0.0
3978,rebounding,1,587,358,10423,95.01,sam2,0.0,0.0,0.0
3979,rebounding,1,587,358,10398,94.78,sam2,0.0,0.0,0.0
3980,rebounding,1,587,358,10448,95.23,sam2,0.0,0.0,0.0
3981,rebounding,1,587,358,10465,95.39,sam2,0.0,0.0,0.0
3982,rebounding,1,587,358,10416,94.94,sam2,0.0,0.0,0.0
3983,rebounding,1,587,357,10161,92.62,sam2,1.0,2996.766,45.665
3984,rebounding,1,587,358,10408,94.87,sam2,1.0,2996.766,45.665
3985,rebounding,1,587,358,10412,94.9,sam2,0.0,0.0,0.0
3986,rebounding,1,587,358,10354,94.38,sam2,0.0,0.0,0.0
3987,rebounding,1,587,358,10117,92.22,sam2,0.0,0.0,0.0
3988,rebounding,1,587,358,10368,94.5,sam2,0.0,0.0,0.0
3989,rebounding,1,587,358,10319,94.06,sam2,0.0,0.0,0.0
3990,rebounding,1,587,358,10363,94.46,sam2,0.0,0.0,0.0
3991,rebounding,1,587,358,10406,94.85,sam2,0.0,0.0,0.0
3992,rebounding,1,587,358,10381,94.62,sam2,0.0,0.0,0.0
3993,rebounding,1,587,358,10341,94.26,sam2,0.0,0.0,0.0
3994,rebounding,1,587,358,10335,94.2,sam2,0.0,0.0,0.0
3995,rebounding,1,587,358,10419,94.97,sam2,0.0,0.0,0.0
3996,rebounding,1,587,358,10416,94.94,sam2,0.0,0.0,0.0
3997,rebounding,1,587,358,10429,95.06,sam2,0.0,0.0,0.0
3998,rebounding,1,587,358,10422,95.0,sam2,0.0,0.0,0.0
3999,rebounding,1,587,358,10420,94.98,sam2,0.0,0.0,0.0
4000,rebounding,1,587,358,10437,95.13,sam2,0.0,0.0,0.0
4001,rebounding,1,587,357,10213,93.09,sam2,1.0,2996.766,45.665
4002,rebounding,1,587,358,10417,94.95,sam2,1.0,2996.766,45.665
4003,rebounding,1,587,358,10419,94.97,sam2,0.0,0.0,0.0
4004,rebounding,1,587,358,10423,95.01,sam2,0.0,0.0,0.0
4005,rebounding,1,587,358,10385,94.66,sam2,0.0,0.0,0.0
4006,rebounding,1,587,358,10400,94.8,sam2,0.0,0.0,0.0
4007,rebounding,1,587,358,10425,95.02,sam2,0.0,0.0,0.0
4008,rebounding,1,587,357,10178,92.77,sam2,1.0,2996.766,45.665
4009,rebounding,1,587,358,10408,94.87,sam2,1.0,2996.766,45.665
4010,rebounding,1,587,358,10463,95.37,sam2,0.0,0.0,0.0
4011,rebounding,1,587,358,10393,94.73,sam2,0.0,0.0,0.0
4012,rebounding,1,587,358,10415,94.93,sam2,0.0,0.0,0.0
4013,rebounding,1,587,358,10374,94.56,sam2,0.0,0.0,0.0
4014,rebounding,1,587,358,10407,94.86,sam2,0.0,0.0,0.0
4015,rebounding,1,587,358,10438,95.14,sam2,0.0,0.0,0.0
4016,rebounding,1,587,358,10430,95.07,sam2,0.0,0.0,0.0
4017,rebounding,1,587,358,10402,94.81,sam2,0.0,0.0,0.0
4018,rebounding,1,587,358,10431,95.08,sam2,0.0,0.0,0.0
4019,rebounding,1,587,358,10411,94.9,sam2,0.0,0.0,0.0
4020,rebounding,1,587,358,10154,92.55,sam2,0.0,0.0,0.0
4021,rebounding,1,587,358,10384,94.65,sam2,0.0,0.0,0.0
4022,rebounding,1,587,358,10385,94.66,sam2,0.0,0.0,0.0
4023,rebounding,1,587,358,10345,94.29,sam2,0.0,0.0,0.0
4024,rebounding,1,587,358,10393,94.73,sam2,0.0,0.0,0.0
4025,rebounding,1,587,357,10065,91.74,sam2,1.0,2996.766,45.665
4026,rebounding,1,587,357,10012,91.26,sam2,0.0,0.0,0.0
4027,rebounding,1,587,357,10056,91.66,sam2,0.0,0.0,0.0
4028,rebounding,1,587,358,10377,94.59,sam2,1.0,2996.766,45.665
4029,rebounding,1,587,358,10339,94.24,sam2,0.0,0.0,0.0
4030,rebounding,1,587,357,10119,92.23,sam2,1.0,2996.766,45.665
4031,rebounding,1,587,358,10279,93.69,sam2,1.0,2996.766,45.665
4032,rebounding,1,587,357,10056,91.66,sam2,1.0,2996.766,45.665
4033,rebounding,1,587,358,10311,93.98,sam2,1.0,2996.766,45.665
4034,rebounding,1,587,357,10078,91.86,sam2,1.0,2996.766,45.665
4035,rebounding,1,587,358,10327,94.13,sam2,1.0,2996.766,45.665
4036,rebounding,1,587,358,10335,94.2,sam2,0.0,0.0,0.0
4037,rebounding,1,587,357,10299,93.87,sam2,1.0,2996.766,45.665
4038,rebounding,1,587,357,10293,93.82,sam2,0.0,0.0,0.0
4039,rebounding,1,587,357,10345,94.29,sam2,0.0,0.0,0.0
4040,rebounding,1,587,357,10306,93.94,sam2,0.0,0.0,0.0
4041,rebounding,1,587,358,10417,94.95,sam2,1.0,2996.766,45.665
4042,rebounding,1,587,358,10437,95.13,sam2,0.0,0.0,0.0
4043,rebounding,1,587,357,10415,94.93,sam2,1.0,2996.766,45.665
4044,rebounding,1,587,357,10406,94.85,sam2,0.0,0.0,0.0
4045,rebounding,1,587,358,10427,95.04,sam2,1.0,2996.766,45.665
4046,rebounding,1,587,358,10423,95.01,sam2,0.0,0.0,0.0
4047,rebounding,1,587,358,10419,94.97,sam2,0.0,0.0,0.0
4048,rebounding,1,587,358,10460,95.34,sam2,0.0,0.0,0.0
4049,rebounding,1,587,358,10428,95.05,sam2,0.0,0.0,0.0
4050,rebounding,1,587,358,10440,95.16,sam2,0.0,0.0,0.0
4051,rebounding,1,587,358,10388,94.69,sam2,0.0,0.0,0.0
4052,rebounding,1,587,357,10136,92.39,sam2,1.0,2996.766,45.665
4053,rebounding,1,587,358,10359,94.42,sam2,1.0,2996.766,45.665
4054,rebounding,1,587,358,10407,94.86,sam2,0.0,0.0,0.0
4055,rebounding,1,587,358,10386,94.67,sam2,0.0,0.0,0.0
4056,rebounding,1,587,358,10126,92.3,sam2,0.0,0.0,0.0
4057,rebounding,1,587,357,10122,92.26,sam2,1.0,2996.766,45.665
4058,rebounding,1,587,358,10295,93.84,sam2,1.0,2996.766,45.665
4059,rebounding,1,587,358,10393,94.73,sam2,0.0,0.0,0.0
4060,rebounding,1,587,358,10138,92.41,sam2,0.0,0.0,0.0
4061,rebounding,1,587,358,10341,94.26,sam2,0.0,0.0,0.0
4062,rebounding,1,587,358,10279,93.69,sam2,0.0,0.0,0.0
4063,rebounding,1,587,358,10327,94.13,sam2,0.0,0.0,0.0
4064,rebounding,1,587,358,10365,94.48,sam2,0.0,0.0,0.0
4065,rebounding,1,587,358,10386,94.67,sam2,0.0,0.0,0.0
4066,rebounding,1,587,358,10362,94.45,sam2,0.0,0.0,0.0
4067,rebounding,1,587,358,10401,94.8,sam2,0.0,0.0,0.0
4068,rebounding,1,587,358,10371,94.53,sam2,0.0,0.0,0.0
4069,rebounding,1,587,358,10406,94.85,sam2,0.0,0.0,0.0
4070,rebounding,1,587,358,10243,93.36,sam2,0.0,0.0,0.0
4071,rebounding,1,587,358,10382,94.63,sam2,0.0,0.0,0.0
4072,rebounding,1,587,358,10390,94.7,sam2,0.0,0.0,0.0
4073,rebounding,1,587,358,10443,95.19,sam2,0.0,0.0,0.0
4074,rebounding,1,587,358,10476,95.49,sam2,0.0,0.0,0.0
4075,rebounding,1,587,357,10194,92.92,sam2,1.0,2996.766,45.665
4076,rebounding,1,587,358,10430,95.07,sam2,1.0,2996.766,45.665
4077,rebounding,1,587,358,10432,95.09,sam2,0.0,0.0,0.0
4078,rebounding,1,587,358,10450,95.25,sam2,0.0,0.0,0.0
4079,rebounding,1,587,357,10395,94.75,sam2,1.0,2996.766,45.665
4080,rebounding,1,587,358,10438,95.14,sam2,1.0,2996.766,45.665
4081,rebounding,1,587,358,10402,94.81,sam2,0.0,0.0,0.0
4082,rebounding,1,587,358,10462,95.36,sam2,0.0,0.0,0.0
4083,rebounding,1,587,358,10405,94.84,sam2,0.0,0.0,0.0
4084,rebounding,1,587,358,10417,94.95,sam2,0.0,0.0,0.0
4085,rebounding,1,587,358,10425,95.02,sam2,0.0,0.0,0.0
4086,rebounding,1,587,358,10403,94.82,sam2,0.0,0.0,0.0
4087,rebounding,1,587,358,10427,95.04,sam2,0.0,0.0,0.0
4088,rebounding,1,587,358,10430,95.07,sam2,0.0,0.0,0.0
4089,rebounding,1,587,358,10443,95.19,sam2,0.0,0.0,0.0
4090,rebounding,1,587,358,10381,94.62,sam2,0.0,0.0,0.0
4091,rebounding,1,587,358,10452,95.27,sam2,0.0,0.0,0.0
4092,rebounding,1,587,358,10433,95.1,sam2,0.0,0.0,0.0
4093,rebounding,1,587,358,10407,94.86,sam2,0.0,0.0,0.0
4094,rebounding,1,587,358,10431,95.08,sam2,0.0,0.0,0.0
4095,rebounding,1,587,357,10093,92.0,sam2,1.0,2996.766,45.665
4096,rebounding,1,587,358,10375,94.57,sam2,1.0,2996.766,45.665
4097,rebounding,1,587,358,10380,94.61,sam2,0.0,0.0,0.0
4098,rebounding,1,587,358,10173,92.73,sam2,0.0,0.0,0.0
4099,rebounding,1,587,357,10097,92.03,sam2,1.0,2996.766,45.665
4100,rebounding,1,587,358,10347,94.31,sam2,1.0,2996.766,45.665
4101,rebounding,1,587,358,10298,93.87,sam2,0.0,0.0,0.0
4102,rebounding,1,587,357,10103,92.09,sam2,1.0,2996.766,45.665
4103,rebounding,1,587,358,10340,94.25,sam2,1.0,2996.766,45.665
4104,rebounding,1,587,358,10273,93.64,sam2,0.0,0.0,0.0
4105,rebounding,1,587,357,10236,93.3,sam2,1.0,2996.766,45.665
4106,rebounding,1,587,358,10308,93.96,sam2,1.0,2996.766,45.665
4107,rebounding,1,587,357,10316,94.03,sam2,1.0,2996.766,45.665
4108,rebounding,1,587,357,10322,94.08,sam2,0.0,0.0,0.0
4109,rebounding,1,587,357,10356,94.39,sam2,0.0,0.0,0.0
4110,rebounding,1,587,357,10334,94.19,sam2,0.0,0.0,0.0
4111,rebounding,1,587,357,10330,94.16,sam2,0.0,0.0,0.0
4112,rebounding,1,587,357,10385,94.66,sam2,0.0,0.0,0.0
4113,rebounding,1,587,357,10375,94.57,sam2,0.0,0.0,0.0
4114,rebounding,1,587,357,10414,94.92,sam2,0.0,0.0,0.0
4115,rebounding,1,587,357,10404,94.83,sam2,0.0,0.0,0.0
4116,rebounding,1,587,357,10360,94.43,sam2,0.0,0.0,0.0
4117,rebounding,1,587,357,10405,94.84,sam2,0.0,0.0,0.0
4118,rebounding,1,587,357,10429,95.06,sam2,0.0,0.0,0.0
4119,rebounding,1,587,357,10386,94.67,sam2,0.0,0.0,0.0
4120,rebounding,1,587,357,10393,94.73,sam2,0.0,0.0,0.0
4121,rebounding,1,587,358,10413,94.91,sam2,1.0,2996.766,45.665
4122,rebounding,1,587,358,10387,94.68,sam2,0.0,0.0,0.0
4123,rebounding,1,587,358,10386,94.67,sam2,0.0,0.0,0.0
4124,rebounding,1,587,358,10390,94.7,sam2,0.0,0.0,0.0
4125,rebounding,1,587,357,10337,94.22,sam2,1.0,2996.766,45.665
4126,rebounding,1,587,358,10342,94.27,sam2,1.0,2996.766,45.665
4127,rebounding,1,587,358,10376,94.58,sam2,0.0,0.0,0.0
4128,rebounding,1,587,358,10348,94.32,sam2,0.0,0.0,0.0
4129,rebounding,1,587,358,10367,94.49,sam2,0.0,0.0,0.0
4130,rebounding,1,587,358,10366,94.49,sam2,0.0,0.0,0.0
4131,rebounding,1,587,358,10335,94.2,sam2,0.0,0.0,0.0
4132,rebounding,1,587,358,10339,94.24,sam2,0.0,0.0,0.0
4133,rebounding,1,587,358,10328,94.14,sam2,0.0,0.0,0.0
4134,rebounding,1,587,358,10364,94.47,sam2,0.0,0.0,0.0
4135,rebounding,1,587,358,10348,94.32,sam2,0.0,0.0,0.0
4136,rebounding,1,587,358,10361,94.44,sam2,0.0,0.0,0.0
4137,rebounding,1,587,358,10351,94.35,sam2,0.0,0.0,0.0
4138,rebounding,1,587,358,10376,94.58,sam2,0.0,0.0,0.0
4139,rebounding,1,587,358,10366,94.49,sam2,0.0,0.0,0.0
4140,rebounding,1,587,358,10358,94.41,sam2,0.0,0.0,0.0
4141,rebounding,1,587,358,10380,94.61,sam2,0.0,0.0,0.0
4142,rebounding,1,587,358,10384,94.65,sam2,0.0,0.0,0.0
4143,rebounding,1,587,358,10366,94.49,sam2,0.0,0.0,0.0
4144,rebounding,1,587,358,10393,94.73,sam2,0.0,0.0,0.0
4145,rebounding,1,587,358,10400,94.8,sam2,0.0,0.0,0.0
4146,rebounding,1,587,358,10389,94.7,sam2,0.0,0.0,0.0
4147,rebounding,1,587,358,10418,94.96,sam2,0.0,0.0,0.0
4148,rebounding,1,587,358,10390,94.7,sam2,0.0,0.0,0.0
4149,rebounding,1,587,358,10418,94.96,sam2,0.0,0.0,0.0
4150,rebounding,1,587,358,10417,94.95,sam2,0.0,0.0,0.0
4151,rebounding,1,587,358,10475,95.48,sam2,0.0,0.0,0.0
4152,rebounding,1,587,358,10434,95.11,sam2,0.0,0.0,0.0
4153,rebounding,1,587,357,10390,94.7,sam2,1.0,2996.766,45.665
4154,rebounding,1,587,357,10126,92.3,sam2,0.0,0.0,0.0
4155,rebounding,1,587,358,10408,94.87,sam2,1.0,2996.766,45.665
4156,rebounding,1,587,358,10410,94.89,sam2,0.0,0.0,0.0
4157,rebounding,1,587,357,10185,92.84,sam2,1.0,2996.766,45.665
4158,rebounding,1,587,358,10404,94.83,sam2,1.0,2996.766,45.665
4159,rebounding,1,587,358,10379,94.6,sam2,0.0,0.0,0.0
4160,rebounding,1,587,358,10352,94.36,sam2,0.0,0.0,0.0
4161,rebounding,1,587,358,10337,94.22,sam2,0.0,0.0,0.0
4162,rebounding,1,587,358,10389,94.7,sam2,0.0,0.0,0.0
4163,rebounding,1,587,358,10304,93.92,sam2,0.0,0.0,0.0
4164,rebounding,1,587,358,10381,94.62,sam2,0.0,0.0,0.0
4165,rebounding,1,587,358,10352,94.36,sam2,0.0,0.0,0.0
4166,rebounding,1,587,358,10387,94.68,sam2,0.0,0.0,0.0
4167,rebounding,1,587,358,10340,94.25,sam2,0.0,0.0,0.0
4168,rebounding,1,587,358,10345,94.29,sam2,0.0,0.0,0.0
4169,rebounding,1,587,358,10339,94.24,sam2,0.0,0.0,0.0
4170,rebounding,1,587,358,10362,94.45,sam2,0.0,0.0,0.0
4171,rebounding,1,587,358,10348,94.32,sam2,0.0,0.0,0.0
4172,rebounding,1,587,358,10350,94.34,sam2,0.0,0.0,0.0
4173,rebounding,1,587,358,10355,94.39,sam2,0.0,0.0,0.0
4174,rebounding,1,587,358,10358,94.41,sam2,0.0,0.0,0.0
4175,rebounding,1,587,358,10382,94.63,sam2,0.0,0.0,0.0
4176,rebounding,1,587,358,10420,94.98,sam2,0.0,0.0,0.0
4177,rebounding,1,587,358,10419,94.97,sam2,0.0,0.0,0.0
4178,rebounding,1,587,358,10413,94.91,sam2,0.0,0.0,0.0
4179,rebounding,1,587,358,10436,95.12,sam2,0.0,0.0,0.0
4180,rebounding,1,587,358,10477,95.5,sam2,0.0,0.0,0.0
4181,rebounding,1,587,358,10478,95.51,sam2,0.0,0.0,0.0
4182,rebounding,1,587,357,10204,93.01,sam2,1.0,2996.766,45.665
4183,rebounding,1,587,358,10446,95.21,sam2,1.0,2996.766,45.665
4184,rebounding,1,587,358,10481,95.53,sam2,0.0,0.0,0.0
4185,rebounding,1,587,358,10427,95.04,sam2,0.0,0.0,0.0
4186,rebounding,1,587,358,10418,94.96,sam2,0.0,0.0,0.0
4187,rebounding,1,587,358,10427,95.04,sam2,0.0,0.0,0.0
4188,rebounding,1,587,358,10432,95.09,sam2,0.0,0.0,0.0
4189,rebounding,1,587,357,10128,92.32,sam2,1.0,2996.766,45.665
4190,rebounding,1,587,358,10394,94.74,sam2,1.0,2996.766,45.665
4191,rebounding,1,587,358,10411,94.9,sam2,0.0,0.0,0.0
4192,rebounding,1,587,358,10399,94.79,sam2,0.0,0.0,0.0
4193,rebounding,1,587,358,10389,94.7,sam2,0.0,0.0,0.0
4194,rebounding,1,587,358,10360,94.43,sam2,0.0,0.0,0.0
4195,rebounding,1,587,358,10380,94.61,sam2,0.0,0.0,0.0
4196,rebounding,1,587,358,10395,94.75,sam2,0.0,0.0,0.0
4197,rebounding,1,587,358,10437,95.13,sam2,0.0,0.0,0.0
4198,rebounding,1,587,358,10458,95.32,sam2,0.0,0.0,0.0
4199,rebounding,1,587,358,10426,95.03,sam2,0.0,0.0,0.0
4200,rebounding,1,587,358,10441,95.17,sam2,0.0,0.0,0.0
4201,rebounding,1,587,357,10117,92.22,sam2,1.0,2996.766,45.665
4202,rebounding,1,587,358,10380,94.61,sam2,1.0,2996.766,45.665
4203,rebounding,1,587,359,10442,95.18,sam2,1.0,2996.766,45.665
4204,rebounding,1,587,358,10385,94.66,sam2,1.0,2996.766,45.665
4205,rebounding,1,587,357,10069,91.78,sam2,1.0,2996.766,45.665
4206,rebounding,1,587,358,10347,94.31,sam2,1.0,2996.766,45.665
4207,rebounding,1,587,357,10050,91.61,sam2,1.0,2996.766,45.665
4208,rebounding,1,587,357,10050,91.61,sam2,0.0,0.0,0.0
4209,rebounding,1,587,358,10348,94.32,sam2,1.0,2996.766,45.665
4210,rebounding,1,587,358,10327,94.13,sam2,0.0,0.0,0.0
4211,rebounding,1,587,358,10274,93.65,sam2,0.0,0.0,0.0
4212,rebounding,1,587,358,10318,94.05,sam2,0.0,0.0,0.0
4213,rebounding,1,587,358,10311,93.98,sam2,0.0,0.0,0.0
4214,rebounding,1,587,358,10321,94.08,sam2,0.0,0.0,0.0
4215,rebounding,1,587,358,10428,95.05,sam2,0.0,0.0,0.0
